time,title,category
20211120,"김종국 저격 영상 삭제한 유튜버, 사과한다면서도 “유전자 덕분”",의약품
20211120,"“시골 가서 살겠다” 눈물 흘렸던 황하나, 2심 감형에도 불복 상고",의약품
20211120,"아시아희망나무, 해외의료봉사 전격 재개",의약품
20211121,"퓨쳐켐, 국내 첫 방사성 의약품 공장 내년 하반기 본격 가동",의약품
20211121,"충남대병원 신나영 팀장, 식품의약품안전처장 표창 수상",의약품
20211121,"레그단비맙, 베바시주맙···의약품 성분명에 숨겨진 비밀",의약품
20211121,"[노트북] 서영석, 약사·한약사 의약품 조제·판매 면허범위내 수행 추진",의약품
20211121,"진원생명과학 mRNA 의약품 수요 커진다, 박영근 원료 증설 속도전",의약품
20211121,삼성바이오로직스 한주간 7.08% 급등…코스피 의약품 구성종목 중 주간 상승률 1위,의약품
20211121,"文대통령 “코로나19 먹는 치료제, 늦어도 내년 2월 도입”",의약품
20211121,'메이드인 차이나' 찾는 中 Z세대…광군제도 애국소비 열풍,의약품
20211121,"文 ""美 5∼11세 백신…안전하다 판단되면 우리도 연령 낮출것""",의약품
20211121,SK바사·삼바 고용 ↑…코로나19 백신 위탁생산 효과,의약품
20211122,"유럽의약품청, 얀센 코로나19 백신 부스터샷 신청 평가 착수",의약품
20211122,"셀트리온 '렉키로나', 페루 의약품관리국 조건부 사용허가 획득",의약품
20211122,"SK바이오팜, 143억원 규모 의약품 공급계약",의약품
20211122,"신용철 아미코젠 대표 ""바이오의약품 핵심원료, 해외 의존 줄일 것""",의약품
20211122,"서귀포시, 식품의약품안전처장 표창 수상",의약품
20211122,"약사‧한약사, 일반의약품 ‘판매범위’ 명확화 추진",의약품
20211122,"삼성바이오로직스, 의약품 CMO 또 증액...올해 9번째 추가 주문",의약품
20211122,"의약품유통협회, 생물학적제제 배송위해 위원회 구성 추진",의약품
20211122,10월 전북 수출 38% 늘어…의약품·자동차 주력,의약품
20211122,"리베이트 적발 42개 의약품, 내달부터 약가 최대 20% 인하",의약품
20211123,"경기도 특사경, 동물용의약품 불법 판매·관리 업체 25곳 적발",의약품
20211123,"식약처, 코로나 의약품 40일내 우선심사 규정 마련",의약품
20211123,"엠지, 의약품 처방 증대 위해 병·의원 70여 곳에 리베이트 8억 제공",의약품
20211123,"유럽의약품청, 얀센 부스터샷 신청 검토…“몇 주 내 결정”",의약품
20211123,"시지바이오, 마이크로니들 신사업 진출…화장품·반려동물 의약품 개발 나선다",의약품
20211123,[B tv 수원뉴스]유효기간 지난 동물의약품 판매상 무더기 적발,의약품
20211123,"혁신형 제약사, 작년 의약품 연구투자액 '2조1천억원'",의약품
20211123,"바이넥스 주식 매수의견 유지, ""의약품설비 증설하면 실적 좋아져""",의약품
20211123,"'예산 늘려라' 국회, 의약품 부작용 관리강화 주문",의약품
20211123,경기도의료원·정신건강센터 잇따라 의약품 입찰 '주목',의약품
20211124,"경기도민 40%, ""폐의약품 처리방법 몰라""",의약품
20211124,"우석대, 이동희 전 식품의약품안전평가원장 초청 특강",의약품
20211124,"경기도, 동물용의약품 불법 판매 25곳 적발",의약품
20211124,"문승욱 장관, 싸토리우스 회장과 바이오의약품 원부자재 투자이행 논의",의약품
20211124,"식약처, 신풍제약 등 2개사 '활동성 퇴행성 관절증' 의약품 사용제한",의약품
20211124,"[게시판] 식약처, 국내외 의약품 제조소 위치 지도로 제공",의약품
20211124,섬 지역 드론 택배 ‘이젠 실제 상황’… 고흥군 의약품·음식 16㎞ 배송 성공,의약품
20211124,"유럽의약품청, MSD ‘몰누피라비르’ 승인신청 평가 개시",의약품
20211124,"유럽의약품청, 머크 경구용 코로나 치료제 판매 허가 심사 시작",의약품
20211124,"""임신중절 의약품, 법 개정 없이도 허가는 가능하다""",의약품
20211125,"삼성바이오로직스, 그린라이트 mRNA 백신 원료의약품 위탁생산",의약품
20211125,"삼바, 코로나백신 후보물질 원료의약품 위탁생산",의약품
20211125,"서울시약, 의약품안전사용교육 강사 심화 교육",의약품
20211125,"식품의약품안전처, 의료용 마약류 식욕억제제 온라인 판매 광고 누리집 147건 적발",의약품
20211125,"""국내·외 의약품 제조소 위치, 지도서 한눈에 확인""",의약품
20211125,"한미약품, 건기식·일반의약품 2종 마케팅 강화",의약품
20211125,"유한양행, 반려동물 의약품시장 출사표",의약품
20211125,"기재부, 공공심야약국법안 ‘신중검토’…“처방전 필요 전문의약품 구입 불가”",의약품
20211125,"중소 동물용의약품 업계 ""전북도의 플랫폼 사업, 中企 도산위기 내몰 것""",의약품
20211125,"아울바이오, 임상시험용 의약품 생산 본격화",의약품
20211126,"유럽의약품청, 화이자 백신 5~11세 접종 승인",의약품
20211126,첨가제 무단 사용 의약품 제조 메디카코리아 12개 품목 회수,의약품
20211126,"의약품안전관리원, 의약품 부작용 관리 '새 청사진' 그린다",의약품
20211126,"식품의약품안전평가원, 국제 숙련도 시험 운영기관 인정",의약품
20211126,"경기도민 10명 중 4명 ""폐의약품 폐기방법 몰라""",의약품
20211126,"와이투솔루션, 130억원 CB 발행 ""헬스케어 후속 투자 및 의약품 유통사업 진출""",의약품
20211126,약가인하·급여정지 의약품 급여 환수·환급 법안 복지위 통과,의약품
20211126,의약품 회수·폐기 최다 사유는 '불순물 검출·임의제조',의약품
20211126,"반등 성공한 JW중외제약, 신약 개발·의약품 매출 효과에 기대감↑",의약품
20211126,"유럽의약품청, 5~11살 어린이 대상 화이자 백신 접종 승인",의약품
20211127,"[서울] 최두주 “재택치료자 도매상 의약품 배송, 철회하라”",의약품
20211127,"식약처, 원료의약품 자급화 고심…""인센티브도 고민""",의약품
20211127,코스피 의약품지수 종목 등락률 살펴보니...신풍제약·SK바이오사이언스·진원생명과학 강세,의약품
20211127,[World Now] 제2의 델타사태 막아라‥과학자들 '오미크론 정체' 연구 착수,의약품
20211127,"최광훈-김대업, 마지막 토론회 격돌, 한약사·재택치료 '화두'",의약품
20211127,타이완은 어떻게 ‘개 식용’을 금지했을까,의약품
20211127,"[경기] 박영달, 회원 불용재고 문제 근본 해결 위한 개선안",의약품
20211127,"文대통령, 29일 특별방역점검회의 주재…단계적 일상회복 평가",의약품
20211127,업계 ‘신약 개발 뒷짐’ 이유…비현실적 약가 의욕 꺾어,의약품
20211127,성분 같은데… 전립선비대증약 쪼개서 탈모약으로 써볼까?,의약품
20211128,"제약협회, 의약품 판매질서 정책진단 워크숍 개최",의약품
20211128,"[서울] 최두주 후보 ""재택치료자 의약품 배송 철회"" 촉구",의약품
20211128,"대한노인회 광주 북구지회, 전 경로당에 의약품 보관함 및 상비약 배부",의약품
20211128,주간 코스피 의약품 상승률 상위 종목은?...SK바이오사이언스·일동제약·진원생명과학,의약품
20211128,'위기의 일상회복' 비상발동 가나…방역강화 내일 발표,의약품
20211128,"""함정수사에 당했다""…공소 무효 주장 마약사범 항소심도 징역형",의약품
20211128,"델타와 달랐던 오미크론… 남아공 정보공개, 대응시간 벌어줬다",의약품
20211128,"대전 서구, 식중독 예방관리 분야 우수기관 선정",의약품
20211128,변비·대장암 예방하는 김장 필수 재료는?,의약품
20211128,"머크 먹는 코로나 치료제, 입원·사망 감소 효과 30%로 하향",의약품
20211129,'재택치료 중심 전환' 의료기관 확대…약사회 의약품전달,의약품
20211129,"의약품안전원, 약물감시 심화 실무실습생 모집…12월 31일까지 접수",의약품
20211129,"식약처, 의약품 표준제조기준 고시 개정…새로운 제형 등 추가",의약품
20211129,"서울식약청, 의약품 시험·검사 실무자 간담회 개최",의약품
20211129,'재택치료' 원칙 의약품 전달방식 지역약사회 통할 것,의약품
20211129,"동작구, 공공시설 공동주택 30곳에 폐의약품 수거함 설치",의약품
20211129,"식품의약품안전처, 겨울철 수산물 방어.부시리. 꽁치. 새꼬막. 피조개 등 선제적 통관단계 검사",의약품
20211129,일본 의약품 CDMO 시장 현황과 전망,의약품
20211129,"""동물용의약품 플랫폼 사업 중단하라""",의약품
20211129,프레스티지바이오로직스 주가 13%↑...생산시설 유럽의약품청 현장실사 재개,의약품
20211130,"셀트리온-바이넥스, 바이오의약품 위탁생산 업무협약",의약품
20211130,화순군 의약품 제조기업 메디셀과 50억원 규모 투자협약,의약품
20211130,리베이트 의약품 공급자에 약제 총액 최대 340% 과징금 부과,의약품
20211130,"유럽의약품청 ""'오미크론 백신' 3~4개월 내 승인 가능""",의약품
20211130,"중기 수출 날았다, 124조로 역대 최대…화장품‧의약품 잘 팔려",의약품
20211130,중소기업 수출 날았다…화장품·의약품 인기,의약품
20211130,"""우리의 사명은 혁신적 바이오의약품·신약 연구 개발""",의약품
20211130,"한국바이오의약품협회, ‘다이나믹바이오 하반기 워크숍’ 개최",의약품
20211130,"포항 의약지원위원회, 장애인거주시설에 의약품 전달 '훈훈'",의약품
20211130,[B tv 수원뉴스]불법 사육장 신고 포상...동물의약품 유통 단속,의약품
20211201,보건산업 10월 누적 수출액 208만달러…의약품·화장품·의료기기 20%↑,의약품
20211201,의약품안전나라에서 대조약 선정 신청하세요!,의약품
20211201,"셀트리온·바이넥스, 바이오의약품 위탁생산 국산화 협력",의약품
20211201,"향정신성의약품 과다복용 40㎞ 질주…경찰, 30대 운전자 입건",의약품
20211201,"코로나 시대…타이레놀, 일반의약품 압도적 1위",의약품
20211201,"화순군, 의약품 제조 기업 메디셀과 50억 투자협약",의약품
20211201,"권영희 ""동물약국 8천곳 시대… 동물용의약품 시장 확대""",의약품
20211201,안양시약사회 3000만원 상당 의약품 후원,의약품
20211201,"CMOㆍCDMO 업체, ""바이오 의약품 동반 성장 흐름을 타라""",의약품
20211201,"국내 의약품 판매액, 1인당 691달러…OECD 평균 보다 1.3배 ↑",의약품
20211202,"아이큐어, 프리모리스와 경피 의약품 공동 연구개발 MOU 체결",의약품
20211202,"휴젤 춘천 거두공장, 유럽 의약품 품질관리기준 승인",의약품
20211202,"금호에이치티, 삼성바이오와 코로나 치료제 개발 순항…“2022년 초 완제의약품 원료 생산 예정”",의약품
20211202,"에스티팜, 유럽 제약사와 110억 규모 원료의약품 공급 계약",의약품
20211202,"김대업 ""의약품 사용 기한 표시 기준 신설 추진하겠다"" 약속",의약품
20211202,"[서울] 최두주 ""동물의약품 관리 식약처로 일원화해야""",의약품
20211202,"제주대 배지영 교수, 식품의약품안전처 연구사업 선정",의약품
20211202,"한국비엔씨, 2034억 규모 유상증자 추진…글로벌진출 바이오의약품 생산시설구축",의약품
20211202,"동물 항체의약품 전문 애드바이오텍, 12월 코스닥 상장",의약품
20211202,"[인사] SK바이오사이언스, 2022년 임원인사...신규 '바이오의약품' 사업다각화로 성장 목표",의약품
20211203,"경동제약, 헥사파마텍 지분 투자…신약·원료의약품 협업",의약품
20211203,"안지오랩, 항체의약품 개발 속도내나···IPO 본격 시동",의약품
20211203,의약품유통협회 '사랑의 김장나눔 행사' 개최,의약품
20211203,"시사직격, '마약을 처방해 드립니다' 마약류 의약품 중독자들",의약품
20211203,"""국산 원료의약품 부족…생산 촉진위해 약가우대 정책 필요""",의약품
20211203,권오현 의수협 의약품수입팀장 빙모,의약품
