time,title,category
20220526,"코스피, 매파적 한은에 하락전환…'2610선' 하회",운수장비
20220526,[마감시황] 코스피 한은 기준금리 인상에 '약보합' 2610선은 지켜,운수장비
20220526,"코스피, 기준금리 인상 부담에 2610선 약보합 마감",운수장비
20220526,"[종합] 코스피, 기준금리 인상에 2610선 '후퇴'",운수장비
20220526,"코스피, 기관 '팔자'에 2610선 하락 마감",운수장비
20220526,"코스피·코스닥 동반 상승…네이버, 카카오, 위메이드 강세",운수장비
20220526,"국내 금융시장, 한은의 '매파'적 신호에 위축...코스피↓, 원달러 환율↑",운수장비
20220526,"코스피, 한은 기준금리 인상 '악재' 작용…2610선 '약보합'",운수장비
20220527,"코스피, 1%대 상승 출발해 2630선…시총상위주 '훨훨'",운수장비
20220527,73조원대까지 늘어난 일평균 대차잔고…하락장 이어지나,운수장비
20220527,[장중시황] 기관 매수에 코스피 2640선 회복,운수장비
20220527,[코스피 마감]경기우려 완화에 약 1% 상승…외인 연일 '사자',운수장비
20220527,"[종합] 코스피, 기관 5500억원 순매수에 2640선 근접",운수장비
20220527,"코스피, 美 증시 호조에 1% 안팎 급등···장중 2640선",운수장비
20220527,다른 업종에 밀리는 제약업 실적…순이익 역성장 등 '빨간불',운수장비
20220529,[기획]사회환원도 디지털·반도체가 1등,운수장비
20220530,[종합] 외국인·기관 순매수…코스피 2670선 근접,운수장비
20220530,"코스피, 美인플레 피크아웃 기대심리에 강세···2660선 마감",운수장비
20220530,[장중시황] 기관 매수세 유입…코스피 2660선 회복,운수장비
20220531,"[마감시황]코스피, 외국인 매수세에 0.6% 상승",운수장비
20220531,[시황종합] 외인 1조 순매수…코스피 단숨에 2700선 목전,운수장비
20220531,"[fn마감시황] 코스피, 2690에 ‘바짝’",운수장비
20220531,돌아온 외인들…車·2차전지 편식 여전,운수장비
20220531,[코스피 마감]외국인 매수에 강보합…5월초 수준 회복,운수장비
20220531,"[종합] 코스피, 외인 '사자'에 2680선 소폭 상승 마감…2685.90",운수장비
20220531,"[시황] 코스피, 개인·기관 '팔자' 속 보합세… 2670선 등락",운수장비
20220531,"외인 매수 확대, 코스피 강보합 반등…19거래일 만에 2670선 회복",운수장비
20220531,"[시황] 국내 증시, 장초반 하락세...코스피 2660선 붕괴",운수장비
20220531,코스피 2680선 회복…1조원 규모 주식 사들인 외인,운수장비
20220602,"코스피, 美 양적긴축 개시에 하락 출발…2660선",운수장비
20220602,"[시황] 코스피, 유럽 인플레·미 경기침체 우려에 하락",운수장비
20220602,"[6.1지선] 코스피, 선거 영향 미미...양적긴축 부담 ‘기관 매도 영향↓’",운수장비
20220602,[종합] 코스피 2650선 '털썩'…외국인 매도 '전환',운수장비
20220602,"코스피, 外人·기관 '팔자'에 하락 출발···2660선 초반 ",운수장비
20220602,"[장중시황] 코스피, 외국인·기관 매도…2660선 '아슬아슬'",운수장비
20220603,"[시황] 코스피, 기관 나홀로 '사자'에 0.4%↑… 2670선 공방",운수장비
20220603,[장중시황] 기관 매수에 코스피 0.4%↑…2670선,운수장비
20220603,기관 매수세·미 증시 훈퐁에 코스피·코스닥 강보합세,운수장비
20220603,"[종합] 코스피, 장중 오름세 지속…개인 매도세 확대",운수장비
20220603,"외국인 '사자' 전환, 코스피 2670선 '공방'…코스닥은 하락 전환",운수장비
20220603,[시황] 美 연준발 훈풍에 코스피 2670선 회복,운수장비
20220603,"[종합] 코스피, 기관 매수세로 2670선 '턱걸이'",운수장비
20220603,"코스피, 뉴욕발 훈풍 상승…2670선 마감",운수장비
20220603,[장중시황] 기관·외인 매수에 코스피 0.4%↑…2670선 기록,운수장비
20220603,"[종합] 코스피, 기관 '사자'에 소폭 상승…2670선 출발",운수장비
20220606,"""하락장에서는 대형주보다 중소형주""…잘나가는 중소형주펀드",운수장비
20220607,연휴 후 증시 하락 출발.. 금리 상승 여파,운수장비
20220607,"코스피, 외인·기관 ‘팔자’에 하락 출발",운수장비
20220607,[종합] 코스피 하락 출발…외인ㆍ기관 '팔자',운수장비
20220607,[개장시황] 美 국채금리 급등 부담에 코스피 0.7% 내린 2650선,운수장비
20220607,"코스피, 외인·기관 동반 '팔자'에 하락 출발",운수장비
20220607,"[개장시황] 코스피, 장 초반 2650선 붕괴…기관·외인, 개장 10분 만에 1000억원 순매도",운수장비
20220607,[장중 시황] 코스피 하락폭 확대…2640선 후퇴,운수장비
20220607,"코스피, 하락 출발…외인·기관 '팔자'에 2640선 약세",운수장비
20220607,코스피 하락 지속.. 외인·기관 쌍끌이 순매도,운수장비
20220607,"[종합] 코스피, 장중 하락폭 확대…2635선까지 추락",운수장비
20220608,코로나기간 IT·운수배달 비대면 업종 ‘활황’,운수장비
20220608,[코스피 마감]마감 직전 약보합 전환…‘2620선’,운수장비
20220608,"작년 기업 매출증가율과 이익률 대폭 개선, 수요회복과 수출호조 영향",운수장비
20220608,[시황] 경기침체 우려 완화… 코스피 장 초반 강보합,운수장비
20220608,"코스피, 개인 '사자'에 상승 출발···2630선 회복",운수장비
20220608,"코스피, 개인 '사자'에 2620선 소폭 상승세",운수장비
20220608,"[장중시황] 코스피,개인매수세 유입에 2630선 회복",운수장비
20220608,기업들 지난해 성장·수익성 크게 개선…수출 호조 영향,운수장비
20220608,"코스피, 뉴욕증시 훈풍에 상승 출발…'2630선'",운수장비
20220608,"코스피지수, 아시아 증시서도 '왕따'...2거래일 째 혼자 '약세'",운수장비
20220609,"[마감시황]'네 마녀의 날' 코스피, 0.03% 내린 2620대 마감",운수장비
20220609,코스피 ‘네 마녀의 날’ 맞아 약보합…2625.44 마감,운수장비
20220609,[시황종합] '네마녀의 날' 외인은 팔고 기관은 매수…코스피 약보합 마감,운수장비
20220609,네 마녀의 날.. 벼랑 끝에 선 코스피 2600,운수장비
20220609,[코스피 마감]옵션만기 외인 '팔자' 속 약보합…2620선,운수장비
20220609,"코스피, 2620선 약보합 마감…코스닥은 반등 성공",운수장비
20220609,'네 마녀의 날' 코스피 2600선 지켰다…외국인 '매도' 계속,운수장비
20220609,[도쿄증시-마감] 엔화 약세·경기 둔화 우려에 보합권…0.04%↑,운수장비
20220609,"코스피, '네 마녀의 날' 2620선 약보합···外人, 8400억 '팔자'",운수장비
20220609,"힘 못쓰는 코스피, 외국인 매도에 또 약보합",운수장비
20220610,"코스피, 글로벌 긴축 우려에 2600선 붕괴",운수장비
20220610,"[시황종합] 코스피, 3주 만에 2600선 아래로…三電 52주 최저가",운수장비
20220610,"[10일 마감시황] 코스피, 2600선 아래서 마감…삼성전자 52주 신저가",운수장비
20220610,[코스피 마감]1%대 내리며 2600 하회…반도체株 꺾였다,운수장비
20220610,'코스피 2600 이탈' 마감.. 삼성전자 2.16% 급락,운수장비
20220610,"[종합] 코스피, 3주 만에 다시 2600 아래로…2588.88",운수장비
20220610,[굿모닝! 글로벌 증시] 유럽중앙은행 금리인상 예고...긴축 우려로 뉴욕증시 급락,운수장비
20220610,[장중시황] 코스피 급락하며 2580선 '후퇴',운수장비
20220610,"코스피, 1%대 하락출발해 ‘2590선’…삼성전자 신저가 경신",운수장비
20220610,"코스닥, 1%대 하락 출발…美증시 급락 여파",운수장비
20220613,"코스피, 물가 공포에 4% '털썩'…亞증시 줄줄이 급락(종합2보)",운수장비
20220613,5월 대구·경북 증시…시총↑& 거래량·거래대금↓,운수장비
20220613,[코스피 마감]90포인트 폭락…1년7개월래 최저,운수장비
20220613,대구·경북 상장법인 시가총액 3개월 연속 증가,운수장비
20220613,'최악의 인플레이션' 코스피 최저치 추락…코스닥도 3% 급락,운수장비
20220613,"[마감시황]코스피, 美 물가 우려에 2500선 턱걸이",운수장비
20220613,(영상)'검은 월요일' 국내증시 3%대 급락…2500선 위태,운수장비
20220613,한달만에 시총 1조4천억 껑충 코스닥 개인 순매수 1위 종목이 대구에?,운수장비
20220613,[마감시황]코스피 3.5% 급락하며 1년 반만에 최저치,운수장비
20220613,미국發 물가 쇼크에 韓 금융시장 '블랙먼데이'···주가 폭락·환율 급등,운수장비
20220614,[코스피 마감]또 연저점…2500선 아래로,운수장비
20220614,"코스피, 1년 7개월 만에 2500선 붕괴… 외인 나홀로 '팔자'",운수장비
20220614,"[마감시황]코스피, 인플레 우려에 2400선 마감",운수장비
20220614,1년7개월 만에 '2500 붕괴' 코스피…코스닥도 1%대 하락,운수장비
20220614,"[장중시황] 코스피, 장중 2480선 등락…외인 8거래일째 '순매도'",운수장비
20220614,"[종합] 코스피, 2470선서 반등 시도…개인·외인 매도세 지속",운수장비
20220614,"[시황] 코스피 2500 붕괴, 개인 순매도… 삼성전자 또 신저가",운수장비
20220614,"코스피, 하락 출발…2450선까지 밀리며 연저점 다시 써",운수장비
20220614,"[S쇼크] 새파랗게 질린 증시…코스피, 2500선 붕괴로 연중 최저점 경신",운수장비
20220614,코스피 1% 내리며 1년7개월만 2500 붕괴…이틀 연속 연중 최저치,운수장비
20220615,"코스피, 9일째 파는 외국인에…하락 출발",운수장비
20220615,"[개장시황] ""멀어지는 2500""…코스피, 금리발작 불안에 2470선 하락",운수장비
20220615,"[종합] 코스피, 0.6% 내린 2477선…FOMC 앞두고 경계감 지속",운수장비
20220615,[시황] 코스피 하락 출발… FOMC 앞두고 경계심리 유입,운수장비
20220615,"코스피, 연준 '자이언트 스텝' 우려에 하락 출발",운수장비
20220615,"[종합] 코스피, 외국인 현물·선물 매도 공세…2450선 무너져",운수장비
20220615,"코스피, 외인 '팔자'에 2470선 하락세",운수장비
20220615,[마감시황]코스피 2%가까이 빠지며 연저점 경신,운수장비
20220615,[장중시황] 코스피 1% 하락하며 2460선 '추락',운수장비
20220616,"미국증시 안도랠리, 코스피·코스닥 동반 상승 출발",운수장비
20220616,"코스피, FOMC 불확실성 해소? 찔끔 상승···2450선 강보합 ",운수장비
20220616,"[종합] 코스피, 8거래일만에 찔끔 '상승'…2450선 '회복'",운수장비
20220616,[장중시황] 코스피 2% 이상 급등하며 장중 2500선 '터치',운수장비
20220617,"코스피, 장중 2400선 붕괴…'5만전자' 현실화",운수장비
20220617,"코스피, 하루만에 하락 반전…장중 2400선 붕괴",운수장비
20220617,"장중 2400선 무너진 코스피, 낙폭 축소 2440선 마감",운수장비
20220617,"코스피·코스닥, '안도랠리' 끝…하루만에 '약세' 전환",운수장비
20220617,[종합] 코스피 2440선 턱걸이…삼성전자는 5만원대 '추락',운수장비
20220617,"코스피, 경기 우려에 2400선 붕괴 후 만회···삼성전자 '5만전자'로",운수장비
20220618,"업종별 최저임금 차등적용, 34년 전 딱 한 번 하고 없던 일 됐다[그때 그 뉴스]",운수장비
20220620,코스피 2400선 붕괴…삼성전자 또 신저가,운수장비
20220620,"[종합] '블랙 먼데이'…코스피, 외국인 매도공세에 2400선 '붕괴'",운수장비
20220620,"코스피, 1%대 하락 '돌변'...2400선도 '위태'",운수장비
20220620,[장중시황] 코스피 2400선 붕괴...2%대 하락하며 2380선 '공방',운수장비
20220621,"[시황종합] 코스피, 기관 매수에 2400선 회복…3거래일 만 반등 2408선",운수장비
20220621,코스피 사흘만에 상승 마감…2400선 재탈환(종합),운수장비
20220621,[코스피 마감]기관 '사자'에 3거래일 만에 반등…2400선 회복,운수장비
20220621,코스피 2400선 안착하나…기관 매수에 상승,운수장비
20220621,"코스피, 기관 매수세에 사흘 만에 반등…2400선 회복",운수장비
20220621,"[종합] 코스피, 장중 1%대 소폭 상승해 2400선 회복…2143.01",운수장비
20220621,"코스피, 오후 1%대 상승폭 확대…반발 매수 유입",운수장비
20220621,"[종합] 코스피, 기관 매수세 힘입어 2400선 '회복'",운수장비
20220621,美 증시 오르자 코스피 강보합…상승세 이어갈까,운수장비
20220621,"코스피, 기관 순매수에 2400선 회복…2408.93 마감",운수장비
20220622,"[장중시황] 코스피, 1.7% 급락에 연저점 추락…기관·외인 '팔자'",운수장비
20220622,"코스피, 상승 출발 후 하락 전환…2400선 위태",운수장비
20220622,"[시황] 코스피, 미 증시 반등에도 '시큰둥'…外人 매도세에 하락",운수장비
20220623,"북한, 접경지 강원도 김화군에 '지방공장 표준단지' 조성",운수장비
20220623,증시불안에 '속수무책' 대장주·성장주…오르는 종목은 왜?,운수장비
20220623,"코스피, 기관 매수세에 상승 출발…2340선",운수장비
20220623,[장중시황] 코스피 1.32%↓ 코스닥 3.58%↓ 폭락 '쇼크',운수장비
20220623,'S공포' 드리운 금융시장···증시 2년 전 회귀·환율 1300원 돌파,운수장비
