time,title,category
20210624,"[fn오전시황] 코스피, 장중 3284.39 거래...개인 매수에 사상 최고치",의료정밀
20210624,초고령화 시대 AI 기반 치매의료산업 허브 꿈꾸는 광주,의료정밀
20210625,"강원도 정밀의료사업, 규제자유특구 심의 통과",의료정밀
20210625,[첨단의료시대] 미래 정밀의료 선도… 보건의료·AI 혁신 생태계 5년 계획 수립,의료정밀
20210625,"코스피, '전대미문' 첫 3300선 돌파...사상 최고 이틀만에 경신",의료정밀
20210625,"EDGC, 세계 최대 규모 ‘MedLab 2021’ 참가",의료정밀
20210625,코스피 날았다…사상 첫 3300선 돌파 마감 [종합],의료정밀
20210625,"신정훈, 화순 첨단의료복합단지 유치 박차",의료정밀
20210625,[시황종합] '진격의 코스피' 3300선도 뚫었다…3302.84 마감,의료정밀
20210625,강북삼성병원 “100년 내다보는 인프라 구축”,의료정밀
20210625,"[fn오후시황]코스피, 외국인·기관 매수에 3300선 지지",의료정밀
20210625,"[시황] 코스피, 거침없는 상승세…사상 최초 '3300선' 돌파",의료정밀
20210626,"""대리 수술에 유령 의사, 외국선 상상도 못할 일""",의료정밀
20210626,"[다학제 협진]평소와 달리 기침, 객담과 객혈 관찰된다면 폐암 의심",의료정밀
20210626,"신정훈 의원, '화순 첨단의료복합단지 유치 전략' 논의... '공론의 장' 마련",의료정밀
20210626,"[디지털 오디세이 / 병원, ‘스마트’해지다 ③] 이제 '데이터 의료' 시대로 진입",의료정밀
20210627,"'대프리카' 코로나병동은 '찜질방'... ""한여름이 두렵다""",의료정밀
20210627,"신정훈, 화순 첨단의료복합단지 유치 박차",의료정밀
20210627,"신정훈 의원, 화순 첨단의료복합단지 유치 '총력'",의료정밀
20210627,"[일요 부동산탐방] 최대 규모 998가구 ‘아산 한라비발디 스마트밸리’, 아산 스마트밸리 산단 내 ‘우뚝’",의료정밀
20210628,치매극복사업단 출범…2천억 투자·국제연구로 치매 잡는다,의료정밀
20210628,[코스피 마감]외인·기관 팔자에 숨고르기…‘3300선’ 약보합,의료정밀
20210628,"""백신 산업 인프라 갖춘 화순군, 첨단의료복합단지 '최적지'""",의료정밀
20210628,"연세사랑병원, 허리 굽은 '척추관협착증' 환자 의료봉사",의료정밀
20210628,"코스피, 고점 부담 관망세 3300대 유지 마감",의료정밀
20210628,"코스피, 外人·기관 '팔자'에 '숨 고르기'···3300선 약보합",의료정밀
20210628,"시야가 흐릿해지는 노안, 연령별 상관없이 정기적인 검진 필요해",의료정밀
20210628,"코스피, 외인·기관 '팔자' 혼조…3300선 마감",의료정밀
20210628,"[디지털 오디세이 / 병원, ‘스마트’해지다 ④] 인력 부족·초고령화… 스마트 기술이 필요한 이유",의료정밀
20210628,"연세의료원, 세브란스 HR 이노베이션 심포지엄 2021 성료 外",의료정밀
20210629,"코스피, 장중 3280선 밀려…외인+기관 '1조' 매도",의료정밀
20210629,"서울대, 치매극복연구개발사업단 개소식 개최",의료정밀
20210629,[마감시황] 개인 1.2조 매수세에도 코스피 하락 마감,의료정밀
20210629,"고려대학교안암병원, ㈜에비드넷과 의료빅데이터 활용 ‘맞손’",의료정밀
20210629,"[fn오전시황] 코스피, 외인·기관 동반 매도에 3300선 붕괴",의료정밀
20210629,[코스피 마감]외인·기관 매물 출회에 이틀째 하락…‘3286선’,의료정밀
20210629,"코스피 다시 3,300선 아래로…'델타변이' 우려 변수",의료정밀
20210629,화순전남대병원서 '화순 첨복단지 포럼' 개최,의료정밀
20210629,"코스피, 오전 중 3300선 아래로…외국인·기관 순매도↑",의료정밀
20210629,"앞니 임플란트, 기능성과 심미성 동시 회복이 중요",의료정밀
20210630,"[마감시황]코스피, 3300선 턱밑까지 반등...서비스업·의료정밀 상승",의료정밀
20210630,"대세 정밀의료로 가는 길, 풀어야 할 숙제는?",의료정밀
20210630,"""3분기엔 더 나아질 것""…제조업 경기전망, 7년 만에 '긍정'",의료정밀
20210630,KTX 천안아산역 주변 아산 부동산 시장이 뜬다,의료정밀
20210630,"[속보] 광공업 생산, 석달 연속 감소…공공행정, 6년 7개월만 최대 증가",의료정밀
20210630,"코스피 개인 매수에 0.3% 상승…3,290대 마감",의료정밀
20210630,"[fn오후시황]코스피, 장중 3300선 회복…외국인 매수세 동참",의료정밀
20210630,"서울대병원, 혁신의료기술·헬스케어 플랫폼 개발 나서",의료정밀
20210630,"[시황] 코스피, 3296.68 마감…전일比 0.3% 상승",의료정밀
20210630,[코스피 마감]美·中 경제지표 호조에 3거래일 만에 반등…‘3296선’,의료정밀
20210701,'정밀의료' 강원 3번째 규제자유특구 지정 눈앞,의료정밀
20210701,강원 정밀의료·충북 그린수소 등 4개 특구 신규 지정,의료정밀
20210701,"박셀바이오-트라이얼인포매틱스, 정밀 의료연구MOU",의료정밀
20210701,"충남대병원, 정밀의료·AI 연구 속도낸다",의료정밀
20210701,"김부겸 국무총리, ‘전북 친환경자동차 규제자유특구’ 방문",의료정밀
20210701,25주년 훨훨 날아라… 코스닥 연고점 경신,의료정밀
20210701,"[마감시황] 코스피, 델타 변이 우려에 0.4% 하락",의료정밀
20210701,[마감시황] 코스피 하락 마감…3280대,의료정밀
20210701,'경북-그린물류‧충북-그린수소' 한국판뉴딜 신규특구 지정,의료정밀
20210701,[코스피 마감]외인·기관 팔자에 3280선 뚝…SK이노 ‘급락’,의료정밀
20210702,정밀의료산업 신규 지정…강원 전역 규제자유특구 갖췄다,의료정밀
20210702,"아이도트, 강원 정밀의료 규제자유특구 사업자로 선정",의료정밀
20210702,[시황] 상승세 꺾인 코스피…3281.78 마감,의료정밀
20210702,"코스피 3,280대 약보합 마감…코스닥은 이틀째 연고점(종합)",의료정밀
20210702,'바이오 헬스 선도한다'…부산백병원 ‘연구중심병원 육성 R&D’ 선정,의료정밀
20210702,"원광대병원, 빅데의(醫)터 'Medical Big-Data' 교육 개최",의료정밀
20210702,코스피·코스닥 보합권 등락…SK이노 보합세,의료정밀
20210702,[코스피 마감]외인·기관 팔자에 이틀째 하락…‘3280선’,의료정밀
20210702,"[마감시황]코스피, 이틀째 약보합…코스닥, 연고점 또 경신",의료정밀
20210702,"코스피, 개인·외인 매수에 장중 3280선 강보합",의료정밀
20210703,[포커스] 정하영 김포시장 “현안 산적…미래가치 토대”,의료정밀
20210703,대한전선 대차 잔고금액 971억규모...공매잔고 223억규모,의료정밀
20210703,"충남대병원, 비정형 헬스케어 통합 플랫폼 오픈",의료정밀
20210703,두산퓨얼셀 대차잔고 2518억규모 잔고비중 7.7%...공매잔고 671억규모,의료정밀
20210703,네이처셀 대차 잔고금액 1468억규모 잔고비중 8.1%...공매잔고 433억규모,의료정밀
20210703,두산중공업 대차 잔고금액 1조5587억규모 잔고비중 14.91%...공매잔고 4061억규모,의료정밀
20210703,LG디스플레이 대차 잔고금액 1조3000억규모 잔고비중 14.6%...공매잔고 4133억규모,의료정밀
20210703,"인제대학교 부산백병원, 보건복지부 ‘연구중심병원 육성 R&D’ 과제 선정",의료정밀
20210703,"[7월 2일 병원계 이모저모①]국립암센터, 동산, 부산백병원 등 병원계 소식",의료정밀
20210703,"정하영 김포시장, 취임 4년차 첫날 역점사업 점검 첫 일정... ""김포 미래가치 높이는데 최선”",의료정밀
20210704,"아이도트, 강원 정밀의료 규제자유특구 사업자 최종 선정",의료정밀
20210704,"강원, 정밀의료산업 규제자유특구 최종 확정",의료정밀
20210704,"김포시, 민선7기 현안사업 '한땀 한땀' 마무리 중",의료정밀
20210704,‘소부장’ 성과에도 대일 무역역조는 그대로?,의료정밀
20210704,중소기업 10곳 중 8곳 하반기 채용 안 한다,의료정밀
20210704,"부산백병원, 보건복지부 '연구중심병원 육성 R&D' 과제 선정",의료정밀
20210704,씨젠 대차 잔고금액 6241억규모...공매잔고 1616억규모,의료정밀
20210704,"[민선7기 3주년] 정하영 김포시장 ""한강신도시 완성 등 미래가치 향상 최선""",의료정밀
20210704,카카오게임즈 대차 잔고금액 3945억규모 잔고비중 7.4%...공매잔고351억규모,의료정밀
20210704,삼성중공업 대차 잔고금액 3144억규모 잔고비중 7.1%...공매잔고 1375억규모,의료정밀
20210705,"강원도, 정밀의료산업 1번지 도약 날갯짓...규제자유특구 지정",의료정밀
20210705,"[fn오전시황]코스피, 대형주 상승에 3290선…코스닥 장중 최고치 경신",의료정밀
20210705,원광대병원 전 직원 빅데의(醫)터 교육 실시,의료정밀
20210705,"제조업 경기 전망, 7년 만에 ‘긍정’으로 전환",의료정밀
20210705,"코스피, 개인·기관 동반 매수…3290선 강세",의료정밀
20210705,팬오션 대차 잔고금액 1266억규모...공매잔고 130억규모,의료정밀
20210705,"충북, 그린수소 산업 국제자유특구 신규지정",의료정밀
20210705,"코스피, 개인·기관 매수에 상승",의료정밀
20210705,[시황] 코스피 개인 기관 쌍끌이에 상승 3300포인트 회복 초읽기,의료정밀
20210705,"코스피, 실적 시즌 앞두고 강보합 출발…코스닥은 장중 최고치 경신",의료정밀
20210706,"뉴로핏, 뇌손상 치료전략 AI솔루션 개발 관련 강원 정밀의료산업 규제자유특구 실증사업자 선정",의료정밀
20210706,"[종합] 코스피지수, 사상 최고치 또 경신...외인 기관 쌍끌이 매수에 3305 돌파",의료정밀
20210706,코스피 장중 3300선 회복…코스닥 7거래일만에 약세,의료정밀
20210706,외국인·기관 ‘사자’에…코스피 상승세,의료정밀
20210706,"코스피, 장중 최고가 근접… 3310선 등락중",의료정밀
20210706,"화순군, 2022년 현안 사업 국비 확보 잰걸음",의료정밀
20210706,"코스피, 외인·개인 매수에 상승 출발… 3300선 회복",의료정밀
20210706,[개장시황] 코스피 0.07% 오른 3295.44...코스닥 상승 출발,의료정밀
20210706,"코스피, 3300선 재돌파 출발…개인 나홀로 '사자'",의료정밀
20210707,"뉴로핏, 강원 정밀의료산업 규제자유특구 선정",의료정밀
20210707,"""인재 모셔라""…국내 상장사 스톡옵션 상반기에만 2조원 부여",의료정밀
20210707,"라이프시맨틱스, 강원 규제자유특구 지정 사업 주관기업 선정",의료정밀
20210707,코스닥 연고점 경신,의료정밀
20210707,"[마감] 코스피, 3280선으로 하락… 코스닥은 연고점 경신",의료정밀
20210707,"대봉엘에스, ‘생체조직 접착제’ 의료기기소재 개발 나선다",의료정밀
20210707,"[종합] 북한 루머에 코스피, 3280선 하락 마감",의료정밀
20210707,[코스피 마감]하루만에 3300선 하회…깜짝실적 '삼전' 하락,의료정밀
20210707,숨 고르는 코스피…3280대로 하락,의료정밀
20210707,"[마감시황]코스피, 3300선 하회…코스닥은 `연중 최고'",의료정밀
20210708,"[수첩] 로봇수술, 정밀의료 가능해졌지만 보편화는 먼 얘기",의료정밀
20210708,[마감시황]코로나 4차 유행 공포감…코스피 1%·코스닥 1.23%↓,의료정밀
20210708,"부산대-UNIST-양산부산대병원, 'K-바이오 랩허브' 유치 협약 체결",의료정밀
20210708,[시황종합]'외인·기관 팔자' 코스피 3250선 후퇴…환율 이틀새 15원↑,의료정밀
20210708,[마감시황] 3250선까지 밀린 코스피...변이 공포 확산,의료정밀
20210708,"'멀어진 3300' 코스피, 기관·외국인 동반 매도에 3250선 '털썩'",의료정밀
20210708,환율 1145원 급등… 금융시장도 요동,의료정밀
20210708,"옵션 만기일 외인 ""팔자""…코스피 3260선 밀리고, 코스닥 1%대 하락",의료정밀
20210708,[코스닥 마감] 기관·외인 '팔자'에 하락 마감,의료정밀
20210708,"코스피·코스닥 일제히 하락…""환율 변동성↑ 비중확대 기회""",의료정밀
20210709,코로나 확산에 흔들린 증시…삼성전자는 '7만전자' 하락(종합),의료정밀
20210709,[코스피 마감]델타 공포 확산에 1% 넘게 급락…한때 3200 하회,의료정밀
20210709,HMM 공매도 3배 늘고 주가 약세…하락세 이어질까,의료정밀
20210709,인스코비 공매도 2배 늘고 주가 강세…상승세 이어질까,의료정밀
20210709,코스피 약 2% 하락 3200선 밑으로…거리두기 격상 '충격',의료정밀
20210709,"코스피, 외국인 매도에 낙폭 확대...3200선 붕괴",의료정밀
20210709,"코스피, 코로나19 확산세에 1%대 하락…3220선으로 밀려",의료정밀
20210709,"[개장시황] 코스피, 경기 둔화 우려에 하락…3220선으로 밀려",의료정밀
20210709,"코스피, 델타 변이·확진자 급증에 하락 출발…`3220선`",의료정밀
20210709,"코스닥, 개인 `팔자`에 하락 출발…카카오게임즈 `강세`",의료정밀
20210711,네이처셀 대차잔액 1489억규모 잔고비중 8.3%...공매잔고 400억규모,의료정밀
20210711,제넥신 대차잔액 1938억규모 잔고비중 8.6%...공매잔고 597억규모,의료정밀
20210711,신풍제약 대차잔액 증가 공매잔고 증가 주가상승...대차 잔고비중 8.3%,의료정밀
